0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
117.93283291866307,-169.53249901352004,194.05816969191656,56.11704345010319,166.07835376761983,-246.13440185453075,478.18135779834813,154.80545909281642,-768.9588270305651,833.112706656458,-546.0140500325354,141.41832969639916,-813.316690727108,-60.03873213274525,121.04914304166891,77.92430588094358,47.17700594425611,56.23548605944903,-79.86949630086515,239.7745030932279,7.0
503.8573529500348,-102.81217768390759,-59.39735564569896,133.79657613728892,-175.08421441312888,-60.78071263044852,-873.5052494692227,-530.552883399713,121.54102404743735,-162.78486863604786,-83.54749323327741,-138.5198360764043,873.9394682133559,-77.09997538027797,45.61690939495468,-69.30858710099307,267.2063092962281,-255.97781498087662,782.1415049060583,-138.72797629536083,7.0
-52.23625058843515,-61.42657259725586,108.39409287807585,-496.5579952319739,70.62437342692414,79.34816745912433,26.022140252578087,-305.39387618989554,-281.96970278892593,38.961211345079526,-529.757832308557,585.1119162996746,61.730793137914056,547.7633590483586,-516.7658859429124,556.6954172543908,43.26447557670778,564.8825206017144,-523.2941905345726,84.60383890198605,7.0
-36.70549090406111,-137.9867721996747,-21.63922260911847,-477.0690863955394,47.111625844501674,211.1375321839416,66.82951900051837,-417.25254240694085,-33.858379244134575,890.2382320198475,-23.47868037911388,-652.1740918148352,56.71284401780296,-116.23219821115684,-360.7274324010551,405.56405317129423,-818.5924218890116,571.6590007469713,446.46027954819954,400.00323192156384,7.0
-863.3925436628739,-21.263517508706098,24.458086270368838,210.78498177143052,281.28214150727865,-175.70424226098305,203.20460539634576,71.41510443494035,135.64489456031953,252.9849075029448,379.8574163394411,-18.39195153197415,-274.2054873789945,-584.8860366815624,875.7499695682931,42.63766865009532,-642.9050873968073,246.75278364841643,-217.08737631504374,73.06368308707198,7.0
527.6402015507829,168.0473677932694,103.44530008412998,-508.72775001365096,-861.340194908831,873.2679001865528,144.1338414470434,-125.32022954669631,-45.942602788422995,133.63978458874735,-256.21150908366445,149.2673983223725,56.64098187034915,242.08800429098477,-128.82748135585217,82.95040532771355,72.67692374988992,77.01542020747476,-777.2385186978049,72.79475697561251,7.0
-133.7923377108183,174.04598630963415,101.01215252506454,894.0382569375006,509.7701092397904,181.18617157624118,117.77303709809975,-880.3623311342523,61.309091463560414,-506.73897820687955,-103.04794348023796,-296.06390814060177,-65.6185139216253,220.6273620219576,64.21983827778806,-733.7051619718227,35.50867372327159,182.1976024717806,93.5331564448405,84.10773647670861,7.0
-13.698985370235626,259.3357155061245,-145.48418770745613,-572.3315354916444,-854.7692173551176,-131.3180903898562,-85.68137091692732,-103.90482914341963,-86.23665955016916,-131.21168697639862,488.41848686055187,-131.6973435594903,125.4899499667215,-69.13475510794554,-201.3265863200669,780.6376462139559,0.9671043955545447,-124.24971497321695,856.8262171502414,139.36984276879483,7.0
-506.553272805805,-277.74719725463024,481.7535055125952,-89.57773611175948,817.7727554852007,-215.03497597414574,162.10328992765335,-49.83016777889516,409.9625940087876,501.08551620607636,216.354872115836,-130.93936729333888,214.651093059205,-265.473499829231,-45.727887565206096,-575.5304632993847,-215.0102225969662,297.3456987007841,-583.5272523050495,-146.07728220172703,7.0
-255.13755394433485,-83.97607605819455,750.7383446441976,-111.86249250993595,266.9982465046995,18.986935028197,-245.24590881822272,363.9740381915278,-124.83582848940073,-165.82187137723156,-137.93953474671036,-388.40360188226003,-186.61558533216837,-359.6016519293818,640.1095481604482,588.1564113494188,-186.39968054736178,59.56773317853445,-233.10261297044633,-209.58885845137362,7.0
-876.5008399909717,-84.69770702916723,-8.182300180424138,-67.90605710864642,-169.90498663952215,-434.2884524255322,-199.6404976077295,-83.07404769662534,58.325501873678746,564.1925291807252,192.08771358095063,659.9616214696106,-113.99455353946497,-229.70401589146738,-224.9593072407229,147.48145393122383,275.70701492936587,-238.77964215425976,-51.79116546251443,885.6677380014931,7.0
16.8906617022013,-80.40365633085516,699.3531312884148,-106.4223511283651,301.09524704104564,-263.73103341222696,-144.46569086519696,-222.36142823772232,348.43955044513115,-153.40123692161202,-384.25575665808725,-125.60464783900733,-184.64487676746654,-227.31722058542806,20.46594138254179,691.4293952646706,602.6881357994931,-231.351399651368,-247.4273691394882,-308.9753953866747,7.0
-868.6599921391047,-98.9831737431729,106.82034406564303,-535.8181773859386,80.11940000735,117.96738458189527,-288.09926774475554,-719.8524768512606,488.73967914115025,197.3064796639612,44.39053803593122,880.1517025964873,181.9999090502564,-86.87378330002342,78.77096551120675,178.55524729133802,-147.8505001514698,205.62340126114103,105.57557969306532,80.11674041629934,7.0
105.67837458057848,137.41496093565257,67.02652884702626,58.75848512419177,161.0772283320056,-47.062625982990255,97.25887319289728,145.05670908152084,-784.4184616238539,181.7995039009304,-123.13267755095393,-507.2306644481623,-134.6833278694371,-860.3526666934442,505.66092750254955,259.952433109951,-264.8502952327612,868.0804703521833,70.99844628371748,62.96777815839898,7.0
-117.0098267224089,-128.98378496995664,228.24931908253916,110.58943074092345,-490.5425272269836,130.54751862867982,133.9442237761163,-844.8174649219573,848.9107794922392,-262.13685937495615,98.81009055232705,-801.5519669402204,-3.447309998053795,-5.756498382990297,554.4432845027109,121.42808181588667,141.8365218219172,69.37646674309609,66.4547667249282,149.65575465616288,7.0
515.5622314292046,177.36345600648806,-260.0107908302694,871.8085959692797,138.12035718600765,-45.86023282192824,-855.0898311783304,-136.94516186989665,254.6421235822713,67.94177446163182,-112.32130790927656,-778.7515192860055,62.10609647741843,139.0343070139339,98.04814431721213,103.64082715613196,44.84015753245492,65.74319460323609,159.41632296875693,-509.28874480832013,7.0
779.6309458247503,-238.26677560897664,-94.43007113069399,621.2568126096188,-171.31070937074375,-25.54837057495225,-128.53848488896594,48.84313248514352,-168.39503671974654,-338.04695844546995,-208.3753219246087,-79.87203995355402,478.3434114344907,-199.2395542399843,-638.4440767321546,-581.1380751098104,213.02516457768417,-3.039330354632973,596.5114817413622,137.03385638124456,7.0
-30.681759055902127,10.258297913740993,28.019531867618706,-263.67199689192887,173.8267681546351,133.18680250114264,68.06999737115378,204.10776095980168,-567.6173316359366,881.1255765719477,-851.9028529059185,219.97322730977044,75.18307419469768,417.13585807176725,-150.83446879711337,258.296522997224,69.59360175830756,-672.9264288322872,-198.81848567293548,197.67630412021472,7.0
-78.22314853163182,-164.22025313372464,485.8331895556872,-228.62530182260477,-145.03254031470885,-66.68063786278537,264.47130705395017,-553.8118330590472,781.3004962156433,12.390017745013164,7.444752922917344,-126.86603235929674,-154.86208111930117,115.32767623469095,860.1629401262068,-69.98876562358934,-124.82078490489044,-850.9239182266339,-101.97307393760283,139.09799104170799,7.0
87.22932384462565,79.6471877683944,-98.69104543986272,178.1722278019547,-905.1610801713223,486.190369451143,92.02282319263416,189.49507153889846,117.26171599680055,-274.4444126049537,-686.5217808362656,-540.0021844933772,229.32466333782534,206.05438132485685,114.84688238442241,-105.40562649293301,907.2704953616128,36.13440861261632,-162.69472842594053,49.27130784887098,7.0
354.43799170755057,835.3002465583701,-384.654736017332,468.9242985121796,-833.8057087862211,631.8384969330745,-4.67923267204957,153.58685630413873,55.36789990738799,-349.20420885722274,119.11782794573209,-570.5516653850768,-94.99508387980971,-79.05691791324297,-418.26750924433736,-207.66272047998257,-85.19221299965349,-82.34408311283963,52.277829180023325,439.5626322993113,7.0
-330.34008078915866,-122.82713924718001,-231.6497829594647,-134.18238762294055,-204.9717839511299,732.6224160101732,-120.86033408983546,-88.46480240811532,273.19859574943496,590.3968756310278,-143.68374059776406,362.6418721938334,-204.58584039890283,-257.15732793777784,-200.46118945373294,646.9923197391992,8.61466698249858,-388.275988568839,-248.77520443581523,61.768856154489214,7.0
-233.7236393981279,-92.71816456055664,-223.69253256009557,-148.56953502427984,-369.5211683194404,-229.19051369104884,-151.78557447548235,319.5064952955561,-232.03494509428307,-332.6954259314635,-211.94278848838985,58.077081189053104,-206.95274512164272,664.1039218170854,342.87644364297995,-110.09702363491256,-147.0161404059696,20.32589626735007,598.9609451376426,686.0894133560247,7.0
46.78169148234846,876.8405923247349,-86.59241565221309,-156.38933728339035,82.36286110724218,99.9633301600631,186.78377465631024,-530.795763468133,116.12930903555294,-834.794671470489,117.36605501059331,67.59296561375484,165.16175086780896,-65.49268450752784,-262.3962806772577,517.2295826740317,85.30498384467317,165.51046345909552,146.9111909332046,-737.4773981104021,7.0
-536.0060761482459,755.9175550870069,-525.7134864053164,397.8629372086622,-315.6462183240176,-26.098238160405057,45.996768872975366,-11.964137575769062,441.9036249726101,-589.7048910043259,230.6476327485109,-240.54800782428867,196.50983429430718,396.4335308890463,575.7079855131627,-69.81003209103302,-165.11612750199808,3.658331790480573,-341.4819853770066,-222.54900096435605,7.0
450.6652340479364,418.4174633245568,836.2789401950305,-589.3602841417421,-391.3034123299505,90.98514327592046,165.36495309223895,-370.1052812920453,-416.0313992845279,-128.21548944821683,561.5528855726045,115.8530040671195,118.00811055198768,-597.5272735881222,-87.81748147276343,-183.96940530259917,-142.53603890048393,-80.70070022560076,-206.76359722491148,437.2046290835687,7.0
-516.402036997743,561.8281434416223,27.184998294828358,565.3224221818231,-22.03891865297994,567.4238223783261,29.217633626433223,48.17146933671958,-527.5158409008684,-510.16382736546365,107.31754360600159,-276.49674212784186,87.41200770934014,-494.2443074021396,-301.1241382760171,-1.420187053855579,565.7829171947637,58.53567137546855,-53.02742654496219,84.23679617654443,7.0
207.7628115052652,59.256590695555474,51.874833075555834,71.4803399587785,-267.89173936183073,-42.763816701337085,63.44649103195853,145.24001030544645,89.22714328356322,517.0922098918211,269.3574936788873,867.1935591942533,-781.2341155636053,-490.3580890881382,88.24323064637095,150.85282837455173,-130.77114607985686,119.52566730682443,-854.2097157448821,-133.3245864091824,7.0
-448.15005372853,615.3237283057308,-16.64850744853982,47.65640741282108,-94.55773262770056,474.1725556200434,9.8022653294995,-545.0310642602964,68.7235670329751,-445.55698364253504,-13.55768406113205,-159.88742305033324,-496.6673444598346,-241.6990402265069,576.0520149541986,782.6783478588761,-218.25373945798717,116.59590312940894,-61.527888562639454,50.532671882482234,7.0
247.48999053759502,-234.94026593791654,-176.09336770813712,-102.78747813439705,-178.44597703249474,300.76551584036827,-152.41530282376408,575.4642803504563,-214.2252438945722,713.0721676793854,-137.71984174276224,-423.3552523896378,64.13694087649367,-98.33809470057385,-366.88314182097423,711.6275994903692,-251.1322275399731,-168.8517187306437,61.31909784300173,-168.68768016182227,7.0
688.7880710504905,630.3308796697755,-164.02483682332993,-167.99149703165747,-224.95738263693585,307.4955492067277,-10.966683193697738,-5.933419159136729,-103.91412284738027,-65.76931675411086,-31.578669789971865,307.98008746674094,636.7506054268581,-276.8338094259565,-337.70413468291247,-273.91194102408105,-330.01480616750354,-219.26811276109666,-247.75259248947103,-110.72386803335107,7.0
-841.7592810124313,872.2564687347035,-71.05923966652273,-115.45125388281504,-188.5664507326417,-677.638088181242,103.50032255599591,66.42504169430099,75.68934628760073,75.60121259286475,58.02352534905631,-573.6722729529666,237.99634613674496,-271.4623127234479,174.74558954599343,182.7467655623813,192.10195795599705,130.80708386075932,99.59442401110806,470.1208148645611,7.0
109.08606246544217,214.56978650347875,-753.4759590674156,52.74514418743002,136.65575399741033,-26.37129459037467,-255.1774073839449,142.11343167811586,131.65507160712122,859.0166620909706,72.08645445083094,-852.2178660966573,172.1122602930451,-122.63102664024967,-129.24871780124676,-505.29811921328775,76.25395236758435,54.265199914171674,519.1017944202563,104.75881681731954,7.0
113.75014545015514,75.85476472108944,-132.81225865237707,-497.87311566155336,856.6490739807829,-121.2572888177351,558.6131707246851,218.2258293400982,-840.6309920612217,-811.8330288018573,-246.3910386049135,124.26368358895394,64.40666070166917,119.47828675084645,139.54924434418285,12.81733221005905,111.99283792608183,137.9370998738576,-8.351205304549078,125.61079829174584,7.0
220.73130617286782,131.10138331148207,81.66127335880296,107.75042652963202,131.86787271565686,155.33248539587944,-173.24790770033172,512.0407300496305,-739.394092221961,-90.00954224396008,867.5515118788243,194.26075009784316,65.81376052660892,-70.88674737040213,-546.2760162547099,-270.04727291147054,101.6518861842986,-825.5437776289011,84.50566177581932,61.136308334391025,7.0
580.6020857723186,553.3418562446699,-279.0935998026822,-287.909688243209,-510.0562961090273,559.6248505938348,37.09156903229716,76.65326551540366,-28.18941381963107,19.106697312124695,-538.4699085463509,76.49366364482219,-17.41639678689829,-16.618142389213933,-481.26442682368406,81.01562834481977,27.87451242014467,96.52382002903701,547.7825356952286,-497.09261208400375,7.0
101.43332798485822,883.6940832491725,-111.36590162053575,-264.3721161447841,-717.5258801837198,218.7596462302961,-860.3386335611394,219.49970295232853,-558.1095181300075,98.62841000420354,221.11118464326395,450.4967052913098,37.638595696812686,194.12446849979034,133.72503985989215,-181.8649675857381,59.06069988414513,50.68356741795175,108.54767793705597,-83.82609242515608,7.0
-210.67881119308257,-320.2414880847008,131.75636671336036,-632.6869099068615,601.5653967260287,129.06630878789653,-331.25600891744216,826.509222010619,448.9416571619715,-416.3258554182579,381.05075101134,-108.32837358133253,400.13322565722405,181.2622294005636,72.68696755204566,-133.034091370089,-586.7185653414093,-122.08790544223051,-206.21827901736216,-105.3958367482812,7.0
